"sampleName","taxon","type","degdays","counts","fracBySample"
"HLR1C5CS","f__Enterococcaceae","Rib",1242,0,0
"HLR1C5CS","f__Flavobacteriaceae","Rib",1242,3,0.00053125553391181
"HLR1C5CS","f__Holophagaceae","Rib",1242,66,0.0116876217460599
"HLR1C5CS","f__Lachnospiraceae","Rib",1242,4,0.00070834071188241
"HLR1C5CS","f__Mogibacteriaceae","Rib",1242,102,0.0180626881530016
"HLR1C5CS","f__Moraxellaceae","Rib",1242,2,0.0003541703559412
"HLR1C5CS","f__Peptostreptococcaceae","Rib",1242,22,0.00389587391535329
"HLR1C5CS","f__Porphyromonadaceae","Rib",1242,31,0.00548964051708872
"HLR1C5CS","f__Pseudomonadaceae","Rib",1242,1,0.0001770851779706
"HLR1C5CS","f__Rhodocyclaceae","Rib",1242,27,0.0047812998052063
"HLR1C5CS","f__Rikenellaceae","Rib",1242,733,0.129803435452453
"HLR1C5CS","f__Ruminococcaceae","Rib",1242,818,0.144855675579954
"HLR1C5CS","f__Shewanellaceae","Rib",1242,0,0
"HLR1C5CS","f__Spirochaetaceae","Rib",1242,634,0.112272002833363
"HLR1C5CS","f__Syntrophomonadaceae","Rib",1242,18,0.00318753320347087
"HLR1C5CS","f__Tissierellaceae","Rib",1242,24,0.00425004427129449
"HLR1C5CS","f__Veillonellaceae","Rib",1242,595,0.105365680892509
"HLR1C5CS","Rare","Rib",1242,110,0.0194793695767664
"HLR1C6CS","f__Aeromonadaceae","Rib",1490,0,0
"HLR1C6CS","f__Bacteroidaceae","Rib",1490,191,0.0320631190196408
"HLR1C6CS","f__Carnobacteriaceae","Rib",1490,195,0.0327345979519893
"HLR1C6CS","f__Clostridiaceae","Rib",1490,3222,0.540876280006715
"HLR1C6CS","f__Comamonadaceae","Rib",1490,1,0.00016786973308712
"HLR1C6CS","f__Enterobacteriaceae","Rib",1490,44,0.00738626825583347
"HLR1C6CS","f__Enterococcaceae","Rib",1490,0,0
"HLR1C6CS","f__Flavobacteriaceae","Rib",1490,0,0
"HLR1C6CS","f__Holophagaceae","Rib",1490,5,0.00083934866543562
"HLR1C6CS","f__Lachnospiraceae","Rib",1490,2,0.00033573946617424
"HLR1C6CS","f__Mogibacteriaceae","Rib",1490,131,0.0219909350344133
"HLR1C6CS","f__Moraxellaceae","Rib",1490,0,0
"HLR1C6CS","f__Peptostreptococcaceae","Rib",1490,0,0
"HLR1C6CS","f__Porphyromonadaceae","Rib",1490,47,0.00788987745509485
"HLR1C6CS","f__Pseudomonadaceae","Rib",1490,1,0.00016786973308712
"HLR1C6CS","f__Rhodocyclaceae","Rib",1490,2,0.00033573946617424
"HLR1C6CS","f__Rikenellaceae","Rib",1490,351,0.0589222763135807
"HLR1C6CS","f__Ruminococcaceae","Rib",1490,1116,0.187342622125231
"HLR1C6CS","f__Shewanellaceae","Rib",1490,0,0
"HLR1C6CS","f__Spirochaetaceae","Rib",1490,29,0.00486822225952661
"HLR1C6CS","f__Syntrophomonadaceae","Rib",1490,43,0.00721839852274635
"HLR1C6CS","f__Tissierellaceae","Rib",1490,22,0.00369313412791674
"HLR1C6CS","f__Veillonellaceae","Rib",1490,524,0.0879637401376532
"HLR1C6CS","Rare","Rib",1490,31,0.00520396172570085
"HLR1C7CS","f__Aeromonadaceae","Rib",1738,0,0
"HLR1C7CS","f__Bacteroidaceae","Rib",1738,341,0.055810147299509
"HLR1C7CS","f__Carnobacteriaceae","Rib",1738,170,0.027823240589198
"HLR1C7CS","f__Clostridiaceae","Rib",1738,591,0.0967266775777414
"HLR1C7CS","f__Comamonadaceae","Rib",1738,0,0
"HLR1C7CS","f__Enterobacteriaceae","Rib",1738,885,0.144844517184943
"HLR1C7CS","f__Enterococcaceae","Rib",1738,15,0.00245499181669394
"HLR1C7CS","f__Flavobacteriaceae","Rib",1738,0,0
"HLR1C7CS","f__Holophagaceae","Rib",1738,36,0.00589198036006547
"HLR1C7CS","f__Lachnospiraceae","Rib",1738,13,0.00212765957446809
"HLR1C7CS","f__Mogibacteriaceae","Rib",1738,14,0.00229132569558101
"HLR1C7CS","f__Moraxellaceae","Rib",1738,0,0
"HLR1C7CS","f__Peptostreptococcaceae","Rib",1738,3,0.00049099836333878
"HLR1C7CS","f__Porphyromonadaceae","Rib",1738,8,0.00130932896890344
"HLR1C7CS","f__Pseudomonadaceae","Rib",1738,0,0
"HLR1C7CS","f__Rhodocyclaceae","Rib",1738,8,0.00130932896890344
"HLR1C7CS","f__Rikenellaceae","Rib",1738,126,0.0206219312602291
"HLR1C7CS","f__Ruminococcaceae","Rib",1738,671,0.109819967266776
"HLR1C7CS","f__Shewanellaceae","Rib",1738,0,0
"HLR1C7CS","f__Spirochaetaceae","Rib",1738,54,0.0088379705400982
"HLR1C7CS","f__Syntrophomonadaceae","Rib",1738,9,0.00147299509001637
"HLR1C7CS","f__Tissierellaceae","Rib",1738,0,0
"HLR1C7CS","f__Veillonellaceae","Rib",1738,3139,0.513747954173486
"HLR1C7CS","Rare","Rib",1738,27,0.00441898527004909
"HLR1C8CS","f__Aeromonadaceae","Rib",1980,3,0.00049570389953734
"HLR1C8CS","f__Bacteroidaceae","Rib",1980,115,0.0190019828155981
"HLR1C8CS","f__Carnobacteriaceae","Rib",1980,8,0.00132187706543291
"HLR1C8CS","f__Clostridiaceae","Rib",1980,1280,0.211500330469266
"HLR1C8CS","f__Comamonadaceae","Rib",1980,1,0.00016523463317911
"HLR1C8CS","f__Enterobacteriaceae","Rib",1980,629,0.103932584269663
"HLR1C8CS","f__Enterococcaceae","Rib",1980,58,0.00958360872438863
"HLR1C8CS","f__Flavobacteriaceae","Rib",1980,0,0
"HLR1C8CS","f__Holophagaceae","Rib",1980,79,0.01305353602115
"HLR1C8CS","f__Lachnospiraceae","Rib",1980,0,0
"HLR1C8CS","f__Mogibacteriaceae","Rib",1980,24,0.00396563119629874
"HLR1C8CS","f__Moraxellaceae","Rib",1980,1,0.00016523463317911
"HLR1C8CS","f__Peptostreptococcaceae","Rib",1980,2,0.00033046926635822
"HLR1C8CS","f__Porphyromonadaceae","Rib",1980,27,0.00446133509583609
"HLR1C8CS","f__Pseudomonadaceae","Rib",1980,0,0
"HLR1C8CS","f__Rhodocyclaceae","Rib",1980,1,0.00016523463317911
"HLR1C8CS","f__Rikenellaceae","Rib",1980,252,0.0416391275611368
"HLR1C8CS","f__Ruminococcaceae","Rib",1980,2122,0.350627891606081
"HLR1C8CS","f__Shewanellaceae","Rib",1980,0,0
"HLR1C8CS","f__Spirochaetaceae","Rib",1980,76,0.0125578321216127
"HLR1C8CS","f__Syntrophomonadaceae","Rib",1980,3,0.00049570389953734
"HLR1C8CS","f__Tissierellaceae","Rib",1980,1,0.00016523463317911
"HLR1C8CS","f__Veillonellaceae","Rib",1980,1352,0.223397224058163
"HLR1C8CS","Rare","Rib",1980,18,0.00297422339722406
"HLR1C9CS","f__Aeromonadaceae","Rib",2224,0,0
"HLR1C9CS","f__Bacteroidaceae","Rib",2224,12,0.00206540447504303
"HLR1C9CS","f__Carnobacteriaceae","Rib",2224,5,0.00086058519793459
"HLR1C9CS","f__Clostridiaceae","Rib",2224,2069,0.356110154905336
"HLR1C9CS","f__Comamonadaceae","Rib",2224,1,0.00017211703958691
"HLR1C9CS","f__Enterobacteriaceae","Rib",2224,199,0.0342512908777969
"HLR1C9CS","f__Enterococcaceae","Rib",2224,7,0.00120481927710843
"HLR1C9CS","f__Flavobacteriaceae","Rib",2224,0,0
"HLR1C9CS","f__Holophagaceae","Rib",2224,484,0.0833046471600688
"HLR1C9CS","f__Lachnospiraceae","Rib",2224,17,0.00292598967297762
"HLR1C9CS","f__Mogibacteriaceae","Rib",2224,51,0.00877796901893287
"HLR1C9CS","f__Moraxellaceae","Rib",2224,0,0
"HLR1C9CS","f__Peptostreptococcaceae","Rib",2224,1,0.00017211703958691
"HLR1C9CS","f__Porphyromonadaceae","Rib",2224,68,0.0117039586919105
"HLR1C9CS","f__Pseudomonadaceae","Rib",2224,0,0
"HLR1C9CS","f__Rhodocyclaceae","Rib",2224,0,0
"HLR1C9CS","f__Rikenellaceae","Rib",2224,104,0.0179001721170396
"HLR1C9CS","f__Ruminococcaceae","Rib",2224,1636,0.2815834767642
"HLR1C9CS","f__Shewanellaceae","Rib",2224,0,0
"HLR1C9CS","f__Spirochaetaceae","Rib",2224,650,0.111876075731497
"HLR1C9CS","f__Syntrophomonadaceae","Rib",2224,45,0.00774526678141136
"HLR1C9CS","f__Tissierellaceae","Rib",2224,2,0.00034423407917383
"HLR1C9CS","f__Veillonellaceae","Rib",2224,388,0.0667814113597246
"HLR1C9CS","Rare","Rib",2224,71,0.0122203098106712
"HLR2BCS","f__Aeromonadaceae","Rib",0,34,0.00534591194968553
"HLR2BCS","f__Bacteroidaceae","Rib",0,0,0
"HLR2BCS","f__Carnobacteriaceae","Rib",0,339,0.0533018867924528
"HLR2BCS","f__Clostridiaceae","Rib",0,8,0.00125786163522013
"HLR2BCS","f__Comamonadaceae","Rib",0,0,0
"HLR2BCS","f__Enterobacteriaceae","Rib",0,433,0.0680817610062893
"HLR2BCS","f__Enterococcaceae","Rib",0,60,0.00943396226415094
"HLR2BCS","f__Flavobacteriaceae","Rib",0,215,0.0338050314465409
"HLR2BCS","f__Holophagaceae","Rib",0,0,0
"HLR2BCS","f__Lachnospiraceae","Rib",0,1,0.00015723270440251
"HLR2BCS","f__Mogibacteriaceae","Rib",0,0,0
"HLR2BCS","f__Moraxellaceae","Rib",0,3161,0.497012578616352
"HLR2BCS","f__Peptostreptococcaceae","Rib",0,1,0.00015723270440251
"HLR2BCS","f__Porphyromonadaceae","Rib",0,0,0
"HLR2BCS","f__Pseudomonadaceae","Rib",0,1936,0.30440251572327
"HLR2BCS","f__Rhodocyclaceae","Rib",0,0,0
"HLR2BCS","f__Rikenellaceae","Rib",0,0,0
"HLR2BCS","f__Ruminococcaceae","Rib",0,1,0.00015723270440251
"HLR2BCS","f__Shewanellaceae","Rib",0,103,0.0161949685534591
"HLR2BCS","f__Spirochaetaceae","Rib",0,0,0
"HLR2BCS","f__Syntrophomonadaceae","Rib",0,0,0
"HLR2BCS","f__Tissierellaceae","Rib",0,3,0.00047169811320754
"HLR2BCS","f__Veillonellaceae","Rib",0,3,0.00047169811320754
"HLR2BCS","Rare","Rib",0,62,0.00974842767295597
"HLR2C10CS","f__Aeromonadaceae","Rib",2496,0,0
"HLR2C10CS","f__Bacteroidaceae","Rib",2496,760,0.131396957123098
"HLR2C10CS","f__Carnobacteriaceae","Rib",2496,3,0.00051867219917012
"HLR2C10CS","f__Clostridiaceae","Rib",2496,1666,0.288035961272476
"HLR2C10CS","f__Comamonadaceae","Rib",2496,0,0
"HLR2C10CS","f__Enterobacteriaceae","Rib",2496,51,0.00881742738589212
"HLR2C10CS","f__Enterococcaceae","Rib",2496,0,0
"HLR2C10CS","f__Flavobacteriaceae","Rib",2496,0,0
"HLR2C10CS","f__Holophagaceae","Rib",2496,660,0.114107883817427
"HLR2C10CS","f__Lachnospiraceae","Rib",2496,0,0
"HLR2C10CS","f__Mogibacteriaceae","Rib",2496,57,0.00985477178423236
"HLR2C10CS","f__Moraxellaceae","Rib",2496,0,0
"HLR2C10CS","f__Peptostreptococcaceae","Rib",2496,0,0
"HLR2C10CS","f__Porphyromonadaceae","Rib",2496,18,0.00311203319502075
"HLR2C10CS","f__Pseudomonadaceae","Rib",2496,0,0
"HLR2C10CS","f__Rhodocyclaceae","Rib",2496,0,0
"HLR2C10CS","f__Rikenellaceae","Rib",2496,63,0.0108921161825726
"HLR2C10CS","f__Ruminococcaceae","Rib",2496,1656,0.286307053941909
"HLR2C10CS","f__Shewanellaceae","Rib",2496,0,0
"HLR2C10CS","f__Spirochaetaceae","Rib",2496,484,0.0836791147994467
"HLR2C10CS","f__Syntrophomonadaceae","Rib",2496,40,0.00691562932226833
"HLR2C10CS","f__Tissierellaceae","Rib",2496,5,0.00086445366528354
"HLR2C10CS","f__Veillonellaceae","Rib",2496,288,0.0497925311203319
"HLR2C10CS","Rare","Rib",2496,33,0.00570539419087137
"HLR2C11CS","f__Aeromonadaceae","Rib",2784,0,0
"HLR2C11CS","f__Bacteroidaceae","Rib",2784,491,0.0876472688325598
"HLR2C11CS","f__Carnobacteriaceae","Rib",2784,7,0.00124955373081042
"HLR2C11CS","f__Clostridiaceae","Rib",2784,496,0.0885398072117101
"HLR2C11CS","f__Comamonadaceae","Rib",2784,0,0
"HLR2C11CS","f__Enterobacteriaceae","Rib",2784,81,0.0144591217422349
"HLR2C11CS","f__Enterococcaceae","Rib",2784,0,0
"HLR2C11CS","f__Flavobacteriaceae","Rib",2784,0,0
"HLR2C11CS","f__Holophagaceae","Rib",2784,284,0.0506961799357372
"HLR2C11CS","f__Lachnospiraceae","Rib",2784,1,0.00017850767583006
"HLR2C11CS","f__Mogibacteriaceae","Rib",2784,51,0.0091038914673331
"HLR2C11CS","f__Moraxellaceae","Rib",2784,0,0
"HLR2C11CS","f__Peptostreptococcaceae","Rib",2784,0,0
"HLR2C11CS","f__Porphyromonadaceae","Rib",2784,22,0.00392716886826134
"HLR2C11CS","f__Pseudomonadaceae","Rib",2784,0,0
"HLR2C11CS","f__Rhodocyclaceae","Rib",2784,1,0.00017850767583006
"HLR2C11CS","f__Rikenellaceae","Rib",2784,510,0.091038914673331
"HLR2C11CS","f__Ruminococcaceae","Rib",2784,896,0.159942877543734
"HLR2C11CS","f__Shewanellaceae","Rib",2784,0,0
"HLR2C11CS","f__Spirochaetaceae","Rib",2784,192,0.0342734737593717
"HLR2C11CS","f__Syntrophomonadaceae","Rib",2784,349,0.0622991788646912
"HLR2C11CS","f__Tissierellaceae","Rib",2784,4,0.00071403070332024
"HLR2C11CS","f__Veillonellaceae","Rib",2784,2142,0.38236344162799
"HLR2C11CS","Rare","Rib",2784,75,0.0133880756872546
"HLR2C12CS","f__Aeromonadaceae","Rib",3103,0,0
"HLR2C12CS","f__Bacteroidaceae","Rib",3103,89,0.0171483622350674
"HLR2C12CS","f__Carnobacteriaceae","Rib",3103,67,0.0129094412331407
"HLR2C12CS","f__Clostridiaceae","Rib",3103,1221,0.235260115606936
"HLR2C12CS","f__Comamonadaceae","Rib",3103,0,0
"HLR2C12CS","f__Enterobacteriaceae","Rib",3103,27,0.00520231213872832
"HLR2C12CS","f__Enterococcaceae","Rib",3103,1,0.0001926782273603
"HLR2C12CS","f__Flavobacteriaceae","Rib",3103,0,0
"HLR2C12CS","f__Holophagaceae","Rib",3103,306,0.0589595375722543
"HLR2C12CS","f__Lachnospiraceae","Rib",3103,0,0
"HLR2C12CS","f__Mogibacteriaceae","Rib",3103,23,0.00443159922928709
"HLR2C12CS","f__Moraxellaceae","Rib",3103,0,0
"HLR2C12CS","f__Peptostreptococcaceae","Rib",3103,1,0.0001926782273603
"HLR2C12CS","f__Porphyromonadaceae","Rib",3103,18,0.00346820809248555
"HLR2C12CS","f__Pseudomonadaceae","Rib",3103,0,0
"HLR2C12CS","f__Rhodocyclaceae","Rib",3103,1,0.0001926782273603
"HLR2C12CS","f__Rikenellaceae","Rib",3103,338,0.0651252408477842
"HLR2C12CS","f__Ruminococcaceae","Rib",3103,1083,0.208670520231214
"HLR2C12CS","f__Shewanellaceae","Rib",3103,0,0
"HLR2C12CS","f__Spirochaetaceae","Rib",3103,1521,0.293063583815029
"HLR2C12CS","f__Syntrophomonadaceae","Rib",3103,245,0.0472061657032755
"HLR2C12CS","f__Tissierellaceae","Rib",3103,6,0.00115606936416185
"HLR2C12CS","f__Veillonellaceae","Rib",3103,147,0.0283236994219653
"HLR2C12CS","Rare","Rib",3103,96,0.0184971098265896
"HLR2C13CS","f__Aeromonadaceae","Rib",3434,8,0.00133400033350008
"HLR2C13CS","f__Bacteroidaceae","Rib",3434,73,0.0121727530431883
"HLR2C13CS","f__Carnobacteriaceae","Rib",3434,49,0.00817075204268801
"HLR2C13CS","f__Clostridiaceae","Rib",3434,866,0.144405536101384
"HLR2C13CS","f__Comamonadaceae","Rib",3434,0,0
"HLR2C13CS","f__Enterobacteriaceae","Rib",3434,349,0.0581957645489411
"HLR2C13CS","f__Enterococcaceae","Rib",3434,5,0.00083375020843755
"HLR2C13CS","f__Flavobacteriaceae","Rib",3434,0,0
"HLR2C13CS","f__Holophagaceae","Rib",3434,94,0.015674503918626
"HLR2C13CS","f__Lachnospiraceae","Rib",3434,6,0.00100050025012506
"HLR2C13CS","f__Mogibacteriaceae","Rib",3434,14,0.00233450058362515
"HLR2C13CS","f__Moraxellaceae","Rib",3434,0,0
"HLR2C13CS","f__Peptostreptococcaceae","Rib",3434,0,0
"HLR2C13CS","f__Porphyromonadaceae","Rib",3434,16,0.00266800066700017
"HLR2C13CS","f__Pseudomonadaceae","Rib",3434,0,0
"HLR2C13CS","f__Rhodocyclaceae","Rib",3434,2,0.00033350008337502
"HLR2C13CS","f__Rikenellaceae","Rib",3434,41,0.00683675170918793
"HLR2C13CS","f__Ruminococcaceae","Rib",3434,1416,0.236118059029515
"HLR2C13CS","f__Shewanellaceae","Rib",3434,1,0.00016675004168751
"HLR2C13CS","f__Spirochaetaceae","Rib",3434,102,0.0170085042521261
"HLR2C13CS","f__Syntrophomonadaceae","Rib",3434,37,0.00616975154243789
"HLR2C13CS","f__Tissierellaceae","Rib",3434,0,0
"HLR2C13CS","f__Veillonellaceae","Rib",3434,2824,0.470902117725529
"HLR2C13CS","Rare","Rib",3434,94,0.0156745039186259
"HLR2C14CS","f__Aeromonadaceae","Rib",3666,5,0.00088167871627578
"HLR2C14CS","f__Bacteroidaceae","Rib",3666,42,0.00740610121671663
"HLR2C14CS","f__Carnobacteriaceae","Rib",3666,2,0.00035267148651031
"HLR2C14CS","f__Clostridiaceae","Rib",3666,537,0.0946922941280197
"HLR2C14CS","f__Comamonadaceae","Rib",3666,181,0.0319167695291836
"HLR2C14CS","f__Enterobacteriaceae","Rib",3666,119,0.0209839534473638
"HLR2C14CS","f__Enterococcaceae","Rib",3666,0,0
"HLR2C14CS","f__Flavobacteriaceae","Rib",3666,2,0.00035267148651031
"HLR2C14CS","f__Holophagaceae","Rib",3666,617,0.108799153588432
"HLR2C14CS","f__Lachnospiraceae","Rib",3666,5,0.00088167871627578
"HLR2C14CS","f__Mogibacteriaceae","Rib",3666,23,0.00405572209486863
"HLR2C14CS","f__Moraxellaceae","Rib",3666,7,0.0012343502027861
"HLR2C14CS","f__Peptostreptococcaceae","Rib",3666,0,0
"HLR2C14CS","f__Porphyromonadaceae","Rib",3666,46,0.00811144418973726
"HLR2C14CS","f__Pseudomonadaceae","Rib",3666,39,0.00687709398695116
"HLR2C14CS","f__Rhodocyclaceae","Rib",3666,154,0.0271557044612943
"HLR2C14CS","f__Rikenellaceae","Rib",3666,232,0.0409098924351966
"HLR2C14CS","f__Ruminococcaceae","Rib",3666,724,0.127667078116734
"HLR2C14CS","f__Shewanellaceae","Rib",3666,0,0
"HLR2C14CS","f__Spirochaetaceae","Rib",3666,1490,0.262740257450185
"HLR2C14CS","f__Syntrophomonadaceae","Rib",3666,651,0.114794568859108
"HLR2C14CS","f__Tissierellaceae","Rib",3666,2,0.00035267148651031
"HLR2C14CS","f__Veillonellaceae","Rib",3666,688,0.121318991359549
"HLR2C14CS","Rare","Rib",3666,105,0.0185152530417916
"HLR2C15CS","f__Aeromonadaceae","Rib",3962,0,0
"HLR2C15CS","f__Bacteroidaceae","Rib",3962,173,0.0327837786621186
"HLR2C15CS","f__Carnobacteriaceae","Rib",3962,12,0.0022740193291643
"HLR2C15CS","f__Clostridiaceae","Rib",3962,965,0.182869054386962
"HLR2C15CS","f__Comamonadaceae","Rib",3962,29,0.00549554671214705
"HLR2C15CS","f__Enterobacteriaceae","Rib",3962,134,0.0253932158423347
"HLR2C15CS","f__Enterococcaceae","Rib",3962,22,0.00416903543680121
"HLR2C15CS","f__Flavobacteriaceae","Rib",3962,1,0.00018950161076369
"HLR2C15CS","f__Holophagaceae","Rib",3962,1034,0.195944665529657
"HLR2C15CS","f__Lachnospiraceae","Rib",3962,1,0.00018950161076369
"HLR2C15CS","f__Mogibacteriaceae","Rib",3962,6,0.00113700966458215
"HLR2C15CS","f__Moraxellaceae","Rib",3962,0,0
"HLR2C15CS","f__Peptostreptococcaceae","Rib",3962,0,0
"HLR2C15CS","f__Porphyromonadaceae","Rib",3962,15,0.00284252416145537
"HLR2C15CS","f__Pseudomonadaceae","Rib",3962,4,0.00075800644305476
"HLR2C15CS","f__Rhodocyclaceae","Rib",3962,33,0.00625355315520182
"HLR2C15CS","f__Rikenellaceae","Rib",3962,133,0.025203714231571
"HLR2C15CS","f__Ruminococcaceae","Rib",3962,1291,0.244646579495926
"HLR2C15CS","f__Shewanellaceae","Rib",3962,0,0
"HLR2C15CS","f__Spirochaetaceae","Rib",3962,557,0.105552397195376
"HLR2C15CS","f__Syntrophomonadaceae","Rib",3962,444,0.084138715179079
"HLR2C15CS","f__Tissierellaceae","Rib",3962,0,0
"HLR2C15CS","f__Veillonellaceae","Rib",3962,372,0.0704945992040932
"HLR2C15CS","Rare","Rib",3962,51,0.00966458214894826
"HLR2C16CS","f__Aeromonadaceae","Rib",4229,0,0
"HLR2C16CS","f__Bacteroidaceae","Rib",4229,50,0.00927471712112781
"HLR2C16CS","f__Carnobacteriaceae","Rib",4229,39,0.00723427935447969
"HLR2C16CS","f__Clostridiaceae","Rib",4229,779,0.144500092747171
"HLR2C16CS","f__Comamonadaceae","Rib",4229,84,0.0155815247634947
"HLR2C16CS","f__Enterobacteriaceae","Rib",4229,175,0.0324615099239473
"HLR2C16CS","f__Enterococcaceae","Rib",4229,2,0.00037098868484511
"HLR2C16CS","f__Flavobacteriaceae","Rib",4229,3,0.00055648302726766
"HLR2C16CS","f__Holophagaceae","Rib",4229,1898,0.352068261918011
"HLR2C16CS","f__Lachnospiraceae","Rib",4229,2,0.00037098868484511
"HLR2C16CS","f__Mogibacteriaceae","Rib",4229,9,0.00166944908180301
"HLR2C16CS","f__Moraxellaceae","Rib",4229,0,0
"HLR2C16CS","f__Peptostreptococcaceae","Rib",4229,0,0
"HLR2C16CS","f__Porphyromonadaceae","Rib",4229,24,0.00445186421814135
"HLR2C16CS","f__Pseudomonadaceae","Rib",4229,6,0.00111296605453534
"HLR2C16CS","f__Rhodocyclaceae","Rib",4229,56,0.0103876831756631
"HLR2C16CS","f__Rikenellaceae","Rib",4229,83,0.0153960304210722
"HLR2C16CS","f__Ruminococcaceae","Rib",4229,762,0.141346688925988
"HLR2C16CS","f__Shewanellaceae","Rib",4229,0,0
"HLR2C16CS","f__Spirochaetaceae","Rib",4229,782,0.145056575774439
"HLR2C16CS","f__Syntrophomonadaceae","Rib",4229,432,0.0801335559265442
"HLR2C16CS","f__Tissierellaceae","Rib",4229,1,0.00018549434242255
"HLR2C16CS","f__Veillonellaceae","Rib",4229,119,0.0220738267482842
"HLR2C16CS","Rare","Rib",4229,85,0.0157670191059173
"HLR2C17CS","f__Aeromonadaceae","Rib",4527,1,0.00018744142455482
"HLR2C17CS","f__Bacteroidaceae","Rib",4527,72,0.0134957825679475
"HLR2C17CS","f__Carnobacteriaceae","Rib",4527,6,0.00112464854732896
"HLR2C17CS","f__Clostridiaceae","Rib",4527,800,0.149953139643861
"HLR2C17CS","f__Comamonadaceae","Rib",4527,40,0.00749765698219306
"HLR2C17CS","f__Enterobacteriaceae","Rib",4527,223,0.0417994376757263
"HLR2C17CS","f__Enterococcaceae","Rib",4527,5,0.00093720712277413
"HLR2C17CS","f__Flavobacteriaceae","Rib",4527,3,0.00056232427366448
"HLR2C17CS","f__Holophagaceae","Rib",4527,221,0.0414245548266167
"HLR2C17CS","f__Lachnospiraceae","Rib",4527,6,0.00112464854732896
"HLR2C17CS","f__Mogibacteriaceae","Rib",4527,189,0.0354264292408622
"HLR2C17CS","f__Moraxellaceae","Rib",4527,1,0.00018744142455482
"HLR2C17CS","f__Peptostreptococcaceae","Rib",4527,1,0.00018744142455482
"HLR2C17CS","f__Porphyromonadaceae","Rib",4527,13,0.00243673851921275
"HLR2C17CS","f__Pseudomonadaceae","Rib",4527,3,0.00056232427366448
"HLR2C17CS","f__Rhodocyclaceae","Rib",4527,71,0.0133083411433927
"HLR2C17CS","f__Rikenellaceae","Rib",4527,200,0.0374882849109653
"HLR2C17CS","f__Ruminococcaceae","Rib",4527,1396,0.261668228678538
"HLR2C17CS","f__Shewanellaceae","Rib",4527,0,0
"HLR2C17CS","f__Spirochaetaceae","Rib",4527,452,0.0847235238987816
"HLR2C17CS","f__Syntrophomonadaceae","Rib",4527,851,0.159512652296157
"HLR2C17CS","f__Tissierellaceae","Rib",4527,1,0.00018744142455482
"HLR2C17CS","f__Veillonellaceae","Rib",4527,700,0.131208997188379
"HLR2C17CS","Rare","Rib",4527,80,0.0149953139643861
"HLR2C18CS","f__Aeromonadaceae","Rib",4863,0,0
"HLR2C18CS","f__Bacteroidaceae","Rib",4863,14,0.00260610573343261
"HLR2C18CS","f__Carnobacteriaceae","Rib",4863,6,0.00111690245718541
"HLR2C18CS","f__Clostridiaceae","Rib",4863,418,0.0778108711839166
"HLR2C18CS","f__Comamonadaceae","Rib",4863,10,0.00186150409530901
"HLR2C18CS","f__Enterobacteriaceae","Rib",4863,23,0.00428145941921072
"HLR2C18CS","f__Enterococcaceae","Rib",4863,7,0.00130305286671631
"HLR2C18CS","f__Flavobacteriaceae","Rib",4863,0,0
"HLR2C18CS","f__Holophagaceae","Rib",4863,1509,0.28090096798213
"HLR2C18CS","f__Lachnospiraceae","Rib",4863,21,0.00390915860014892
"HLR2C18CS","f__Mogibacteriaceae","Rib",4863,6,0.00111690245718541
"HLR2C18CS","f__Moraxellaceae","Rib",4863,0,0
"HLR2C18CS","f__Peptostreptococcaceae","Rib",4863,0,0
"HLR2C18CS","f__Porphyromonadaceae","Rib",4863,21,0.00390915860014892
"HLR2C18CS","f__Pseudomonadaceae","Rib",4863,0,0
"HLR2C18CS","f__Rhodocyclaceae","Rib",4863,22,0.00409530900967982
"HLR2C18CS","f__Rikenellaceae","Rib",4863,98,0.0182427401340283
"HLR2C18CS","f__Ruminococcaceae","Rib",4863,517,0.0962397617274758
"HLR2C18CS","f__Shewanellaceae","Rib",4863,0,0
"HLR2C18CS","f__Spirochaetaceae","Rib",4863,1375,0.255956813104989
"HLR2C18CS","f__Syntrophomonadaceae","Rib",4863,699,0.1301191362621
"HLR2C18CS","f__Tissierellaceae","Rib",4863,1,0.0001861504095309
"HLR2C18CS","f__Veillonellaceae","Rib",4863,532,0.0990320178704393
"HLR2C18CS","Rare","Rib",4863,93,0.0173119880863738
"HLR2C19CS","f__Aeromonadaceae","Rib",5200,0,0
"HLR2C19CS","f__Bacteroidaceae","Rib",5200,110,0.0198986975397974
"HLR2C19CS","f__Carnobacteriaceae","Rib",5200,33,0.00596960926193922
"HLR2C19CS","f__Clostridiaceae","Rib",5200,1623,0.293596237337192
"HLR2C19CS","f__Comamonadaceae","Rib",5200,2,0.00036179450072358
"HLR2C19CS","f__Enterobacteriaceae","Rib",5200,159,0.0287626628075253
"HLR2C19CS","f__Enterococcaceae","Rib",5200,1,0.00018089725036179
"HLR2C19CS","f__Flavobacteriaceae","Rib",5200,0,0
"HLR2C19CS","f__Holophagaceae","Rib",5200,52,0.00940665701881331
"HLR2C19CS","f__Lachnospiraceae","Rib",5200,0,0
